# timestamp x y z q_x q_y q_z q_w
1704742976.181906 13.091663618243841 -7.637577307812390 0.182627821460055 -0.014841421555930 -0.013611780038696 -0.999655238115927 0.016848043131156
1704742976.282750 13.025484960933372 -7.634151527830188 0.187578772419693 -0.017794377846709 -0.018473521087711 -0.999487564001766 0.019149374430280
1704742976.383556 12.951851072049340 -7.644262453020582 0.191905151904209 -0.019780169118105 -0.014139627702676 -0.999694559783376 0.004427524951314
1704742976.484479 12.883941519400846 -7.643526048136822 0.194427366854155 -0.011745843832419 -0.014955543517747 -0.999815960693612 0.002532116239201
1704742976.585355 12.814967668059646 -7.631175849365377 0.204676365411710 -0.012982618366838 -0.012187319664683 -0.999831843843861 0.004382338999093
1704742976.686179 12.742402747636216 -7.623141380633035 0.201996276006909 -0.019440563471757 -0.005544671036154 -0.999792838397409 0.002366728509943
1704742976.787090 12.668905308067838 -7.614441460733911 0.201122133699381 -0.012021364310634 -0.005001929752765 -0.999893341168849 0.006616175983239
1704742976.887934 12.599971200921582 -7.612733181068966 0.205821925236967 -0.011505561226820 0.000378037617015 -0.999891170074924 0.009226437784948
1704742976.988777 12.527919376248365 -7.611123962778846 0.195702806673374 -0.022943310348819 0.007436895538362 -0.999672265877837 0.008582419777745
1704742977.089676 12.456347287239272 -7.610969607609429 0.197327392972556 -0.013560100678603 0.002214907388033 -0.999840941302173 0.011371453311371
1704742977.190474 12.386136618392483 -7.613767277476124 0.208648599597304 -0.016568894967632 0.002649525353075 -0.999754987332390 0.014436656072209
1704742977.291333 12.315867595049365 -7.615853670328248 0.199208371549529 -0.025062011514437 0.005705400103935 -0.999601217396139 0.011694022756895
1704742977.392196 12.247689714802293 -7.616017319790690 0.187338600588211 -0.015237037482879 -0.007349214162525 -0.999742428550876 0.015129385139983
1704742977.493107 12.178841243266175 -7.621409371140521 0.190477448529174 -0.019503136655431 -0.010933755347340 -0.999613490936614 0.016521180094023
1704742977.593911 12.113331482211686 -7.625509431076728 0.186623107225148 -0.022751202129212 -0.010991875156795 -0.999571537678408 0.014775064975022
1704742977.694765 12.048960178406359 -7.637268148313750 0.189815376562595 -0.014624672893872 -0.015332171747034 -0.999731224879413 0.009408584003649
1704742977.795632 11.981672254847350 -7.646612533043317 0.193262805711819 -0.018250336195785 -0.014097533172650 -0.999712226616385 0.006606719342742
1704742977.896494 11.912354874253062 -7.643061733389183 0.183356073276184 -0.021836850415808 -0.008553216621436 -0.999710727105315 0.005334468997420
1704742977.997340 11.838293468796518 -7.635252581188277 0.181375937923612 -0.014069782685977 -0.009853387820807 -0.999808141989893 0.009414413094659
1704742978.098224 11.766474728121679 -7.629623904659443 0.187151277173853 -0.016698995325815 -0.003904666504692 -0.999786102342265 0.011560566484135
1704742978.199062 11.694036213931300 -7.625417673754752 0.178741042301976 -0.026057266609603 0.000701659255841 -0.999605640101225 0.010444654542963
1704742978.299918 11.616312926077216 -7.619356897152828 0.177859194465937 -0.015595291220153 0.000080862737666 -0.999758216562788 0.015501250521964
1704742978.400771 11.541965582281392 -7.615608577291446 0.192269279642600 -0.014965388936085 0.004604393945391 -0.999740074607698 0.016571659945700
1704742978.501653 11.468196494897702 -7.616460517417242 0.185558582061202 -0.023634578810408 0.007495034502477 -0.999574978794861 0.015332739777631
1704742978.602491 11.394077725807238 -7.617978648809898 0.179576122393907 -0.013279655456986 -0.000907430592085 -0.999704931365712 0.020319387867638
1704742978.703364 11.323436698655076 -7.614112613236725 0.186043004715886 -0.021258005357639 -0.000627196802222 -0.999534581986380 0.021870602307025
1704742978.804158 11.259435686191948 -7.615353750547895 0.177054058531860 -0.028630634180437 0.001268732443276 -0.999341061467813 0.022273750657944
1704742978.905068 11.190391860964805 -7.622640106613493 0.171578411922629 -0.016715975550754 -0.010496895486370 -0.999410886140403 0.028076182257646
1704742979.005930 11.116667885412969 -7.625283844847549 0.175037791283509 -0.019626623552486 -0.008922614307930 -0.999355674605676 0.028695265024919
1704742979.106815 11.048483404113124 -7.628019032602021 0.166305382732205 -0.021250427819460 -0.008600806837707 -0.999316386175407 0.029003547371496
1704742979.207662 10.977360130288655 -7.633817847314843 0.163551087490210 -0.015823783208933 -0.013629991504007 -0.999411426812082 0.027214539745757
1704742979.308505 10.905563261506824 -7.639314444385538 0.168862206541297 -0.016887713407255 -0.010543356064246 -0.999624440886615 0.018831355779045
1704742979.409366 10.836351264133109 -7.645729494104978 0.160096070469111 -0.021117988284666 -0.006825708152733 -0.999583106522183 0.018467632064346
1704742979.510269 10.758837452041799 -7.653506878993015 0.160611164308489 -0.015028769237595 -0.008793671510148 -0.999527318525485 0.025336672184949
1704742979.611059 10.682324140277862 -7.652313957055527 0.167755752173196 -0.017334016956980 -0.003824961783489 -0.999538468055332 0.024652634761225
1704742979.711945 10.608782259189908 -7.652764211288684 0.166534579011023 -0.023377749389212 0.000464279956511 -0.999406163374223 0.025309798237288
1704742979.812843 10.539150414823967 -7.660015211442207 0.167305195274622 -0.014972701014718 -0.004581251734415 -0.999348268703592 0.032524885788921
1704742979.913705 10.469964671595829 -7.654015082824006 0.178642068974046 -0.015766506744286 0.000830331522489 -0.999571808875380 0.024635882688188
1704742980.014529 10.402235073886576 -7.652909078148058 0.176144300273196 -0.023379587220612 0.003279403278680 -0.999462752262722 0.022734274884734
1704742980.115375 10.331276450542600 -7.660035264836088 0.171865563354281 -0.014212912293238 -0.004624151836765 -0.999452416327819 0.029520803512082
1704742980.216233 10.257445435342573 -7.655961225161795 0.179158717479654 -0.019409087528629 -0.000500266054669 -0.999450919034752 0.026849534360031
1704742980.317126 10.189267355059656 -7.658060044972771 0.166250911270553 -0.021893117553312 0.001283970324439 -0.999360245747764 0.028251407797712
1704742980.417969 10.123598046672289 -7.666163681520122 0.162257100803824 -0.011865071686484 -0.003547969714877 -0.999288370649757 0.035628419393985
1704742980.518812 10.055729877584367 -7.665101518570784 0.176016384372171 -0.017150372755085 0.001231418489791 -0.999294982851267 0.033374924280570
1704742980.619680 9.985567681215798 -7.662642018154641 0.172908731499333 -0.022590254478368 0.001431847044895 -0.999292602503170 0.030032062843988
1704742980.720537 9.917060069575127 -7.674514768412784 0.171638869942094 -0.015372220744394 -0.006533416975439 -0.999496911778461 0.026961688317173
1704742980.821394 9.843480777821032 -7.678303789748050 0.178789458992009 -0.020637788215631 -0.005685158915419 -0.999383550227853 0.027825890807467
1704742980.922256 9.776068749491085 -7.682743897050861 0.167120762139294 -0.019027429532490 -0.008911246094277 -0.999408131232534 0.027238462590800
1704742981.023106 9.708718606232337 -7.701254256818951 0.165516874202611 -0.016692251874627 -0.015232292983880 -0.999199962149788 0.032996691004589
1704742981.123962 9.638459918720839 -7.704311710033127 0.172205746021747 -0.020418194945916 -0.010860561492370 -0.999223016289035 0.031914091512142
1704742981.224832 9.573326229127222 -7.708156592611112 0.157038960788739 -0.019057486966200 -0.009624123231597 -0.999203783257735 0.033704420564193
1704742981.325699 9.506763295385971 -7.720152064132423 0.155358505524853 -0.016978353149799 -0.012045432809922 -0.998972835882558 0.040248183078038
1704742981.426537 9.434316236217281 -7.719482875015400 0.169987530625445 -0.020036874472314 -0.004385332624623 -0.999057247678383 0.038261055657515
1704742981.527413 9.364879414102525 -7.719422799348629 0.163733146198860 -0.022077078758088 0.000080357930386 -0.998934263697753 0.040533109260487
1704742981.628264 9.298043335528519 -7.730576729614122 0.163292358246416 -0.017634173583365 -0.001909177823869 -0.998656492457791 0.048688818362674
1704742981.729117 9.230518881345530 -7.725098608416599 0.183000753250706 -0.020180075698386 0.007941584817785 -0.998703208709728 0.046060793391601
1704742981.830008 9.163587090025171 -7.721650410342138 0.179353721480899 -0.021989497762351 0.010516426229925 -0.998598985554820 0.046967359048358
1704742981.930834 9.098745211075903 -7.737487040925329 0.180067499083478 -0.016357186956014 0.002170468449347 -0.998410199162178 0.053896249499548
1704742982.031711 9.030511032653243 -7.739167221839007 0.193402246034794 -0.021448239840998 0.008884897244082 -0.998412999516358 0.051308030609391
1704742982.132552 8.968250803901721 -7.741732405694742 0.179923562032913 -0.018089194143455 0.003396446354697 -0.998469692439136 0.052149002746733
1704742982.233419 8.907628443452461 -7.758735565859067 0.178937308745938 -0.015835208123111 -0.005178014043726 -0.998102976766723 0.059269571647251
1704742982.334305 8.838878721226106 -7.757751758337405 0.187273266656656 -0.019765310933799 0.000202565103728 -0.998242886459025 0.055860818868013
1704742982.435145 8.774153131209147 -7.756038232199230 0.175055089105869 -0.017101030368949 -0.002778996184240 -0.998174263202386 0.057861664515326
1704742982.536024 8.706927465212901 -7.772848881072326 0.172376033564452 -0.016860508430749 -0.007218747442199 -0.997731245586476 0.064776342293021
1704742982.636854 8.637031542332631 -7.775037259604544 0.181309982461974 -0.019784462894879 0.001929934189833 -0.997871986322847 0.062099511219183
1704742982.737738 8.574021036528023 -7.779209832777481 0.164435566314504 -0.017326612825678 -0.001834824050263 -0.997761137122606 0.064568840442427
1704742982.838498 8.508019654310337 -7.799139740101237 0.159625250711763 -0.017372510125995 -0.003441406290634 -0.997245098722094 0.072031699195618
1704742982.939424 8.438085458494639 -7.800793207988364 0.173176710500428 -0.021302120559981 0.002917443064191 -0.997425426129635 0.068412188207306
1704742983.040282 8.370107977632664 -7.805452021455493 0.165506038923199 -0.019930818179634 0.000709755071762 -0.997322410223621 0.070358146648108
1704742983.141146 8.305786342150206 -7.823969172189305 0.161507744645386 -0.017689306281838 0.000113881022767 -0.996802945376090 0.077916388285853
1704742983.242007 8.238946048512195 -7.827715932897774 0.167760652240287 -0.021422186204587 0.004243784071946 -0.997040878355478 0.073705950388569
1704742983.342882 8.176667198907086 -7.830087592466294 0.151883870325564 -0.017551361061240 0.001159173049651 -0.996949826411141 0.076037159738604
1704742983.443719 8.116035259902942 -7.843790404380969 0.152258180882591 -0.015189632249844 -0.000598395794743 -0.996373758279076 0.083715296135149
1704742983.544601 8.049709349756363 -7.842941832956989 0.165845414817089 -0.019424289386775 0.006116654542370 -0.996629873574149 0.079461806033978
1704742983.645435 7.985496129514382 -7.850427755110995 0.155017536663835 -0.018087391682238 0.001254051459033 -0.996553572931151 0.080945968984301
1704742983.746310 7.926086602410424 -7.872378076491787 0.154788146105586 -0.017960738414277 -0.005361788426903 -0.995941738385477 0.088026796157603
1704742983.847170 7.861498420914583 -7.879681480108871 0.155343476432454 -0.019202461917059 -0.002080369377461 -0.996183659771603 0.085117880161628
1704742983.948024 7.800141495246170 -7.888594570951837 0.145157433966506 -0.011527635604452 -0.008913881711505 -0.996094516656657 0.087082548287930
1704742984.048869 7.741883612578587 -7.904039092593692 0.139232155972968 -0.013522732343799 -0.010327481500231 -0.995445497978265 0.093801595883012
1704742984.149746 7.673739716866040 -7.911065723082642 0.144758988533808 -0.016641527940201 -0.005827622862035 -0.995653210942740 0.091453714514939
1704742984.250592 7.613327317844621 -7.918397741580048 0.141569602833120 -0.011155407004948 -0.012950841294103 -0.995514038111113 0.093057146569227
1704742984.351370 7.550284213683895 -7.931974108668040 0.143978515442784 -0.013317790604548 -0.010428300299772 -0.994835055348770 0.100085461756712
1704742984.452369 7.480836533753119 -7.941211364890004 0.152703474163012 -0.016611079093509 -0.004963334003471 -0.995117230539284 0.097165502367448
1704742984.553181 7.413112232128882 -7.954659571188471 0.148109913541960 -0.010858222590418 -0.011170269998039 -0.994870817829723 0.099946885397885
1704742984.654023 7.343661440416927 -7.970875673844499 0.148777131319351 -0.013888605547672 -0.007760192271351 -0.994153896417240 0.106793802675275
1704742984.754890 7.273990233738145 -7.982875052004123 0.152408487867128 -0.019095442658286 -0.000647162289033 -0.994359215412424 0.104329746355563
1704742984.855740 7.208740299902316 -7.996670066503464 0.146236871715403 -0.012813419412114 -0.010062974294382 -0.994179521920252 0.106497093975902
1704742984.956604 7.143223775836830 -8.010520549820784 0.147866729537907 -0.014628997299947 -0.005297889332206 -0.993325039615371 0.114294752632462
1704742985.057466 7.071866231532199 -8.022087713078264 0.146704102756502 -0.021516130797710 0.003028353458918 -0.993504713720548 0.111697220222557
1704742985.158318 7.006055952349809 -8.034817379498497 0.146626921417649 -0.013004127016282 -0.004527590846259 -0.993221630948807 0.115417439828807
1704742985.259173 6.939350550661746 -8.045430804215187 0.152015519494758 -0.012704080062276 -0.002143496389632 -0.992436061489970 0.122084706768887
1704742985.360034 6.867037111635217 -8.060101817244234 0.153772512090526 -0.022753559264850 0.002291409513725 -0.992737843991086 0.118104183205853
1704742985.460896 6.795836087792067 -8.078906881314751 0.157444741418357 -0.010271546230600 -0.005953508444317 -0.992757711088943 0.119545715725187
1704742985.561752 6.725111777697341 -8.091586326322663 0.159999848007635 -0.011739987158244 -0.003825883786850 -0.991807239077359 0.127145333489246
1704742985.662624 6.656180781888917 -8.104224157275238 0.155201171525969 -0.022546734266982 -0.000710476675199 -0.992028180975823 0.123980757160783
1704742985.763472 6.594004666279308 -8.119690878165294 0.150001234015277 -0.010297963338584 -0.004609477105388 -0.991980726898343 0.125884638195846
1704742985.864338 6.532403710667019 -8.134890303831954 0.150866322553291 -0.011192449492211 -0.005217408802745 -0.991014710733724 0.133181645990262
1704742985.965200 6.468740561945416 -8.150976456079670 0.146487852882334 -0.022730314583850 -0.001908433868243 -0.991245324956080 0.130047669842177
